Jéi àš nebū́čiau gãvusi jõ pagálbos, àš bū́čiau negýva.	Jei aš nebūčiau gavusi jo pagalbos, aš būčiau negyva.	If I hadn't had his help, I would be dead.	pagalbos	5	pagalba	Ncfsgn-	2femIA
Jiẽ ỹra ìš Švèdijos.	Jie yra iš Švedijos.	They come from Sweden.	Švedijos	3	Švedija	Npfsgng	2femIA
Jì nóri išgertì šil̃to píeno.	Ji nori išgerti šilto pieno.	She wants to drink some warm milk.	pieno	4	pienas	Ncmsgn-	1mascIAS
Jìs mìrė nuõ senãtvės priẽš dù metùs.	Jis mirė nuo senatvės prieš du metus.	He died of old age two years ago.	senatvės	3	senatvė	Ncfsgn-	2femĖ
Jìs nemãnė kàd jám reikė́jo jų̃ apsaugõs.	Jis nemanė kad jam reikėjo jų apsaugos.	He did not think he needed their protection.	apsaugos	6	apsauga	Ncfsgn-	2femIA
Jì sténgėsi jį̃ atkalbė́ti nuõ dalyvãvimo projektè.	Ji stengėsi jį atkalbėti nuo dalyvavimo projekte.	She tried to dissuade him from participating in the project.	dalyvavimo	5	dalyvavimas	Ncmsgn-	1mascIAS
Jìs tùri palauktì kõl àš jám atnèšiu šil̃to píeno.	Jis turi palaukti kol aš jam atnešiu šilto pieno.	He has to wait until I bring him some warm milk.	pieno	8	pienas	Ncmsgn-	1mascIAS
Jìs ỹra įžymùs beĩsbolo žaidė́jas.	Jis yra įžymus beisbolo žaidėjas.	He is a famous baseball player.	beisbolo	3	beisbolas	Ncmsgn-	1mascIAS
Ką̃ tìk pàbaigiau darýti prancū̃zų kalbõs namų̃ dárbus.	Ką tik pabaigiau daryti prancūzų kalbos namų darbus.	I've just now finished doing my French homework.	prancūzų	4	kalba	Ncfsgn-	2femIA
Kíek kainúoja mõrkos?	Kiek kainuoja morkos?	How much do the carrots cost?	morkos	2	morka	Ncfsgn-	2femIA
Kodė̃l tù užlipaĩ añt jõs nãmo stógo?	Kodėl tu užlipai ant jos namo stogo?	Why did you climb up on the roof of her house?	namo	5	namas	Ncmsgn-	1mascIAS
Kodė̃l tù užlipaĩ añt jõs nãmo stógo?	Kodėl tu užlipai ant jos namo stogo?	Why did you climb up on the roof of her house?	stogo	6	stogas	Ncmsgn-	1mascIAS
Mán nereikė́jo dažýti tvorõs.	Man nereikėjo dažyti tvoros.	I didn't need to paint the fence.	tvoros	3	tvora	Ncfsgn-	2femIA
Mẽs miegójome añt labaĩ ìlgos lóvos.	Mes miegojome ant labai ilgos lovos.	We slept on a very long bed.	lovos	5	lova	Ncfsgn-	2femIA
Miestè gyvẽnantys žmónės káimo gyvẽnimo malonùmų nežìno.	Mieste gyvenantys žmonės kaimo gyvenimo malonumų nežino.	People living in town don't know the pleasures of country life.	kaimo	3	kaimas	Ncmsgn-	1mascIAS
Miestè gyvẽnantys žmónės káimo gyvẽnimo malonùmų nežìno.	Mieste gyvenantys žmonės kaimo gyvenimo malonumų nežino.	People living in town don't know the pleasures of country life.	gyvenimo	4	gyvenimas	Ncmsgn-	1mascIAS
Nàgi, sūnaũ. Nustók káutis sù blõgio jėgomìs beñt dẽšimčiai minùčių ir̃ ateĩk paválgyti vakariẽnės!	Nagi, sūnau. Nustok kautis su blogio jėgomis bent dešimčiai minučių ir ateik pavalgyti vakarienės!	Come on, son. Quit battling the forces of evil for ten minutes and come to dinner!	blogio	7	blogis	Ncmsgn-	1mascIS
Nàgi, sūnaũ. Nustók káutis sù blõgio jėgomìs beñt dẽšimčiai minùčių ir̃ ateĩk paválgyti vakariẽnės!	Nagi, sūnau. Nustok kautis su blogio jėgomis bent dešimčiai minučių ir ateik pavalgyti vakarienės!	Come on, son. Quit battling the forces of evil for ten minutes and come to dinner!	vakarienės	15	vakarienė	Ncfsgn-	2femĖ
Óras priẽ jū́ros ỹra týras ir̃ sveikàs.	Oras prie jūros yra tyras ir sveikas.	The air by the sea is pure and healthy.	jūros	2	jūra	Ncfsgn-	2femIA
Pažiūrė́k į̃ tą̃ bókštą stóvintį añt kalvõs.	Pažiūrėk į tą bokštą stovintį ant kalvos.	Look at that tower standing on the hill.	kalvos	6	kalva	Ncfsgn-	2femIA
Rū̃kymas gãli sukeltì krūtiẽs vė́žį.	Rūkymas gali sukelti krūties vėžį.	Smoking can cause breast cancer.	krūties	3	krūtis	Ncfsgn-	3fem
Šiañdien bùvo smarkùs žẽmės drebė́jimas, bèt, láimei, visì šeimõs nariaĩ ỹra saũgūs ir̃ sveikì.	Šiandien buvo smarkus žemės drebėjimas, bet, laimei, visi šeimos nariai yra saugūs ir sveiki.	There was a huge earthquake today, but thankfully everyone in the family is safe and well.	žemės	3	žemė	Ncfsgn-	2femĖ
Šiañdien bùvo smarkùs žẽmės drebė́jimas, bèt, láimei, visì šeimõs nariaĩ ỹra saũgūs ir̃ sveikì.	Šiandien buvo smarkus žemės drebėjimas, bet, laimei, visi šeimos nariai yra saugūs ir sveiki.	There was a huge earthquake today, but thankfully everyone in the family is safe and well.	šeimos	11	šeima	Ncfsgn-	2femIA
Tòmas apsimetinė́jo Mèrės draugù.	Tomas apsimetinėjo Merės draugu.	Tom pretended to be Mary's friend.	Merės	2	merė	Ncfsgn-	2femĖ
Tòmas mókosi čiuožtì añt lẽdo.	Tomas mokosi čiuožti ant ledo.	Tom is learning to figure skate.	ledo	4	ledas	Ncmsgn-	1mascIAS
Tòmas nemãnė kàd jám bùvo reikalìngas asmeñs sargýbinis.	Tomas nemanė kad jam buvo reikalingas asmens sargybinis.	Tom didn't think he needed a bodyguard.	asmens	6	asmuo	Ncmsgn-	5masc
Víeno lašẽlio nuodų̃ pakañka nužudýti šim̃tą šẽšiasdešimt žmonių̃.	Vieno lašelio nuodų pakanka nužudyti šimtą šešiasdešimt žmonių.	One drop of the poison is enough to kill 160 people.	lašelio	1	lašelis	Ncmsgn-	1mascIS
Ar̃ žinójai kàd añt šiõ kálno gyvẽno kẽlios lãpės?	Ar žinojai kad ant šio kalno gyveno kelios lapės?	Did you know there were a few foxes living on this mountain?	kalno	5	kalnas	Ncmsgn-	1mascIAS
Ar̃ žinójai kàd añt šiõ kálno gyvẽno kẽlios lãpės?	Ar žinojai kad ant šio kalno gyveno kelios lapės?	Did you know there were a few foxes living on this mountain?	lapės	8	lapė	Ncfsgn-	2femĖ
Àš pàsekiau mótinos pãvyzdžiu.	Aš pasekiau motinos pavyzdžiu.	I followed my mother's example.	motinos	2	motina	Ncfsgn-	2femIA
Euròpoje mókslo mẽtai mokỹklose prasìdeda rugsė́jį.	Europoje mokslo metai mokyklose prasideda rugsėjį.	School starts in September in Europe.	mokslo	1	mokslas	Ncmsgn-	1mascIAS
Ìš píeno mẽs gamìname sū́rį ir̃ svíestą.	Iš pieno mes gaminame sūrį ir sviestą.	We make milk into cheese and butter.	pieno	1	pienas	Ncmsgn-	1mascIAS
Jì drebė́jo ìš báimės.	Ji drebėjo iš baimės.	She was trembling with fear.	baimės	3	baimė	Ncfsgn-	2femĖ
Jìs atsisė́do añt lóvos.	Jis atsisėdo ant lovos.	He sat on the bed.	lovos	3	lova	Ncfsgn-	2femIA
Jìs bùvo kareiviù kãro metù.	Jis buvo kareiviu karo metu.	He was a soldier during the war.	karo	3	karas	Ncmsgn-	1mascIAS
Jì skùndėsi dė̃l màno žẽmo atlýginimo.	Ji skundėsi dėl mano žemo atlyginimo.	She complained about my low salary.	atlyginimo	5	atlyginimas	Ncmsgn-	1mascIAS
Jìs nesumokė́jo skolõs ir̃ pradiñgo.	Jis nesumokėjo skolos ir pradingo.	He did not pay the debt and disappeared.	skolos	2	skola	Ncfsgn-	2femIA
Jìs pàėmė mẽdų viẽtoj cùkraus.	Jis paėmė medų vietoj cukraus.	He took honey instead of sugar.	cukraus	4	cukrus	Ncmsgn-	4masc
Jìs turė́jo mestì mokỹklą dė̃l skur̃do.	Jis turėjo mesti mokyklą dėl skurdo.	He had no choice but to give up school because of poverty.	skurdo	5	skurdas	Ncmsgn-	1mascIAS
Jõ kū́nas drebė́jo ìš pỹkčio.	Jo kūnas drebėjo iš pykčio.	His body was shaking in anger.	pykčio	4	pyktis	Ncmsgn-	1mascIS
Jõs katė̃ nulìpo nuõ màno lóvos.	Jos katė nulipo nuo mano lovos.	Her cat climbed off my bed.	lovos	5	lova	Ncfsgn-	2femIA
Màno draũgas nenaudója cùkraus.	Mano draugas nenaudoja cukraus.	My friend doesn't use sugar.	cukraus	3	cukrus	Ncmsgn-	4masc
Màno draũgė nenaudója cùkraus.	Mano draugė nenaudoja cukraus.	My friend doesn't use sugar.	cukraus	3	cukrus	Ncmsgn-	4masc
Màno núomonė skìriasi nuõ tavõsios.	Mano nuomonė skiriasi nuo tavosios.	My opinion differs from yours.	tavosios	4	tavoji	Ncfsgn-	
Mársas ỹra kãro diẽvas.	Marsas yra karo dievas.	Mars is the god of war.	karo	2	karas	Ncmsgn-	1mascIAS
Mẽs turė́jome lauktì kõl jì rãdo kė̃dę ir̃ atsisė́do.	Mes turėjome laukti kol ji rado kėdę ir atsisėdo.	We had to wait until she found a chair and sat down.	rado	5	radas	Ncmsgn-	1mascIAS
Mokiniaĩ nesiklaũsė jõs pãsakojimo.	Mokiniai nesiklausė jos pasakojimo.	The students didn't listen to her story.	pasakojimo	3	pasakojimas	Ncmsgn-	1mascIAS
Nepáiniok Áustrijos sù Austrãlija.	Nepainiok Austrijos su Australija.	Don't confuse Austria with Australia.	Austrijos	1	Austrija	Npfsgng	2femIA
Rugsė́jį mokỹklose prasìdeda naujì mókslo mẽtai.	Rugsėjį mokyklose prasideda nauji mokslo metai.	School reopens in September.	mokslo	4	mokslas	Ncmsgn-	1mascIAS
Šìs lìftas nevažiúoja vir̃š šẽšto aũkšto.	Šis liftas nevažiuoja virš šešto aukšto.	This elevator does not go above the sixth floor.	aukšto	5	aukštas	Ncmsgn-	1mascIAS
Tàs bókštas kurį̃ štaĩ teñ mãtote ỹra Eĩfelio Bókštas.	Tas bokštas kurį štai ten matote yra Eifelio Bokštas.	That tower you see over there is the Eiffel Tower.	Eifelio	7	Eifelis	Npmsgns	1mascIS
Tàvo kòmiksai ỹra añt lentýnos.	Tavo komiksai yra ant lentynos.	Your comic books are on the shelf.	lentynos	4	lentyna	Ncfsgn-	2femIA
Tòmas jaũ išgė́rė trìs puodeliùs kavõs.	Tomas jau išgėrė tris puodelius kavos.	Tom has already drunk three cups of coffee.	kavos	5	kava	Ncfsgn-	2femIA
Tòmas nežìno skìrtumo tar̃p čigõnų ir̃ veñgrų.	Tomas nežino skirtumo tarp čigonų ir vengrų.	Tom doesn't know the difference between a Roma and a Hungarian.	skirtumo	2	skirtumas	Ncmsgn-	1mascIAS
Tòmas pakė́lė sàvo gálvą vir̃š palángės.	Tomas pakėlė savo galvą virš palangės.	Tom lifted his head above the windowsill.	palangės	5	palangė	Ncfsgn-	2femĖ
Tù esì sàvo likìmo kálvis.	Tu esi savo likimo kalvis.	You are the master of your own destiny.	likimo	3	likimas	Ncmsgn-	1mascIAS
Vìsos jū́sų kãtės ỹra pìlkos.	Visos jūsų katės yra pilkos.	All of your cats are grey.	katės	2	katė	Ncfsgn-	2femĖ
Vìsos kãtės ỹra pìlkos tamsojè.	Visos katės yra pilkos tamsoje.	All cats are grey in the dark.	katės	1	katė	Ncfsgn-	2femĖ
Žmogaũs širdìs ỹra maždaũg jõ kùmščio dỹdžio.	Žmogaus širdis yra maždaug jo kumščio dydžio.	A man's heart is about as large as his fist.	Žmogaus	0	žmogus	Ncmsgn-	žmogus
Žmogaũs širdìs ỹra maždaũg jõ kùmščio dỹdžio.	Žmogaus širdis yra maždaug jo kumščio dydžio.	A man's heart is about as large as his fist.	kumščio	5	kumštis	Ncmsgn-	1mascIS
Žmogaũs širdìs ỹra maždaũg jõ kùmščio dỹdžio.	Žmogaus širdis yra maždaug jo kumščio dydžio.	A man's heart is about as large as his fist.	dydžio	6	dydis	Ncmsgn-	1mascIS
Añt geltónos kėdė̃s miẽga vienà júoda katė̃.	Ant geltonos kėdės miega viena juoda katė.	There's one black cat sleeping on the yellow chair.	kėdės	2	kėdė	Ncfsgn-	2femĖ
Àš nekreĩpsiu į̃ taĩ dė̃mesio.	Aš nekreipsiu į tai dėmesio.	I'll ignore that.	dėmesio	4	dėmesys	Ncmsgn-	1mascIS
Àš nóriu būtì gamtõs fotogrãfė.	Aš noriu būti gamtos fotografė.	I want to be a nature photographer.	gamtos	3	gamta	Ncfsgn-	2femIA
Bè žemė́lapio, mẽs bū́tume pasiklýdę.	Be žemėlapio, mes būtume pasiklydę.	Without the map, he would have gotten lost.	žemėlapio	1	žemėlapis	Ncmsgn-	1mascIS
Dúok mán pùsę kilogrãmo pomidòrų.	Duok man pusę kilogramo pomidorų.	Give me half a kilo of tomatoes.	kilogramo	3	kilogramas	Ncmsgn-	1mascIAS
Gyvénti šalià vulkãno ỹra pavojìnga.	Gyventi šalia vulkano yra pavojinga.	It's dangerous to live near a volcano.	vulkano	2	vulkanas	Ncmsgn-	1mascIAS
Gyvenù mažamè káime peñkiasdešimt kilomètrų nuõ Lénkijos sóstinės.	Gyvenu mažame kaime penkiasdešimt kilometrų nuo Lenkijos sostinės.	I live in a small village fifty kilometers from the Polish capital.	Lenkijos	6	Lenkija	Npfsgng	2femIA
Gyvenù mažamè káime peñkiasdešimt kilomètrų nuõ Lénkijos sóstinės.	Gyvenu mažame kaime penkiasdešimt kilometrų nuo Lenkijos sostinės.	I live in a small village fifty kilometers from the Polish capital.	sostinės	7	sostinė	Ncfsgn-	2femĖ
Japònijoje dažnaĩ vỹksta žẽmės drebė́jimai.	Japonijoje dažnai vyksta žemės drebėjimai.	Earthquakes frequently hit Japan.	žemės	3	žemė	Ncfsgn-	2femĖ
Jéi rytój lìs, beĩsbolo mãčas bùs atidė́tas.	Jei rytoj lis, beisbolo mačas bus atidėtas.	If it rains tomorrow, the baseball game will be put off.	beisbolo	4	beisbolas	Ncmsgn-	1mascIAS
Jiẽ negalė́jo sustabdýti pietìnės atãkos.	Jie negalėjo sustabdyti pietinės atakos.	They could not stop the southern attack.	atakos	4	ataka	Ncfsgn-	2femIA
Jì niekadà nesužinójo tiesõs.	Ji niekada nesužinojo tiesos.	She never found out the truth.	tiesos	3	tiesa	Ncfsgn-	2femIA
Jìs netùri dárbo. Jìs peñsininkas.	Jis neturi darbo. Jis pensininkas.	He doesn't have a job. He's retired.	darbo	2	darbas	Ncmsgn-	1mascIAS
Jìs parãšė sãkinį añt põpieriaus, bèt àš tõ sãkinio nesuprataũ.	Jis parašė sakinį ant popieriaus, bet aš to sakinio nesupratau.	He wrote a sentence on the paper, but I didn't understand the sentence.	popieriaus	4	popierius	Ncmsgn-	4masc
Jìs parãšė sãkinį añt põpieriaus, bèt àš tõ sãkinio nesuprataũ.	Jis parašė sakinį ant popieriaus, bet aš to sakinio nesupratau.	He wrote a sentence on the paper, but I didn't understand the sentence.	sakinio	9	sakinys	Ncmsgn-	1mascIS
Jì tùri ypatìngą dúonos kepìmo bū̃dą.	Ji turi ypatingą duonos kepimo būdą.	She has a special way of making bread.	duonos	3	duona	Ncfsgn-	2femIA
Jì tùri ypatìngą dúonos kepìmo bū̃dą.	Ji turi ypatingą duonos kepimo būdą.	She has a special way of making bread.	kepimo	4	kepimas	Ncmsgn-	1mascIAS
Kàd ir̃ kàs atsitìktų, àš nesirengiù keistì sàvo núomonės.	Kad ir kas atsitiktų, aš nesirengiu keisti savo nuomonės.	Whatever happens happens, I'm not changing my mind.	nuomonės	9	nuomonė	Ncfsgn-	2femĖ
Kanãdoje mẽs miẽgame añt lóvos õ nè añt grindų̃.	Kanadoje mes miegame ant lovos o ne ant grindų.	In Canada we sleep in a bed, not on the floor.	lovos	4	lova	Ncfsgn-	2femIA
Kompiùteriai gãli atliktì labaĩ sudėtìngą ùžduotį per̃ keliàs sekùndės dalelès.	Kompiuteriai gali atlikti labai sudėtingą užduotį per kelias sekundės daleles.	Computers can perform a very complicated task in a fraction of a second.	sekundės	8	sekundė	Ncfsgn-	2femĖ
Màno kójos sveĩksta sù kiekvíena dienà.	Mano kojos sveiksta su kiekviena diena.	My legs are getting better day by day.	kojos	1	koja	Ncfsgn-	2femIA
Mẽs praléidžiame vìs daugiaũ laĩko priẽ kompiùterių.	Mes praleidžiame vis daugiau laiko prie kompiuterių.	We spent more and more time at the computers.	laiko	4	laikas	Ncmsgn-	1mascIAS
Mielaĩ praléisčiau daugiaũ laĩko sù tavimì, bèt turiù grįžtì priẽ dárbo.	Mielai praleisčiau daugiau laiko su tavimi, bet turiu grįžti prie darbo.	I'd love to be able to spend more time with you, but I have to get back to work.	laiko	3	laikas	Ncmsgn-	1mascIAS
Mielaĩ praléisčiau daugiaũ laĩko sù tavimì, bèt turiù grįžtì priẽ dárbo.	Mielai praleisčiau daugiau laiko su tavimi, bet turiu grįžti prie darbo.	I'd love to be able to spend more time with you, but I have to get back to work.	darbo	11	darbas	Ncmsgn-	1mascIAS
Nepalìk sàvo dárbo nepàbaigto.	Nepalik savo darbo nepabaigto.	Don't leave your work unfinished.	darbo	2	darbas	Ncmsgn-	1mascIAS
Nespė́jau àš padėtì ragẽlio, kaĩ telefònas vė̃l suskam̃bo.	Nespėjau aš padėti ragelio, kai telefonas vėl suskambo.	No sooner had I hung up the phone than there came another call.	ragelio	3	ragelis	Ncmsgn-	1mascIS
Põno Džònsono kambarỹs bùvo dìdelis.	Pono Džonsono kambarys buvo didelis.	Mr. Johnson's room was a large one.	Pono	0	ponas	Ncmsgn-	1mascIAS
Põno Džònsono kambarỹs bùvo dìdelis.	Pono Džonsono kambarys buvo didelis.	Mr. Johnson's room was a large one.	Džonsono	1	Džonsonas	Npmsgns	1mascIAS
Šiáurės ašìgalyje pingvìnų nėrà.	Šiaurės ašigalyje pingvinų nėra.	At the North Pole, there are no penguins.	Šiaurės	0	šiaurė	Ncfsgn-	2femĖ
Susitikìmas bùvo atidė́tas ikì kìto penktãdienio.	Susitikimas buvo atidėtas iki kito penktadienio.	The meeting was put off until next Friday.	penktadienio	5	penktadienis	Ncmsgn-	1mascIS
Tàs tèstas bùvo tóks sunkùs, kàd mùms nepakãko laĩko jį̃ pabaigtì.	Tas testas buvo toks sunkus, kad mums nepakako laiko jį pabaigti.	It was such a hard test that we did not have time to finish.	laiko	9	laikas	Ncmsgn-	1mascIAS
Tiktaĩ lẽdkalnio viršū́nė mãtosi vir̃š vandeñs.	Tiktai ledkalnio viršūnė matosi virš vandens.	Only the tip of an iceberg shows above the water.	ledkalnio	1	ledkalnis	Ncmsgn-	1mascIS
Tiktaĩ lẽdkalnio viršū́nė mãtosi vir̃š vandeñs.	Tiktai ledkalnio viršūnė matosi virš vandens.	Only the tip of an iceberg shows above the water.	vandens	5	vanduo	Ncmsgn-	5masc
Tòmas netùri prieštarãvimų dė̃l tàvo plãno.	Tomas neturi prieštaravimų dėl tavo plano.	Tom has no objection to your plan.	plano	5	planas	Ncmsgn-	1mascIAS
Tòmas paslýdo añt lẽdo ir̃ parkrìto.	Tomas paslydo ant ledo ir parkrito.	Tom slipped on the ice and fell down.	ledo	3	ledas	Ncmsgn-	1mascIAS
Tù laikýsies sàvo žõdžio, ar̃ nè?	Tu laikysies savo žodžio, ar ne?	You will keep your word, won't you?	žodžio	3	žodis	Ncmsgn-	1mascIS
Žmogaũs kū́nas mìršta, bèt jõ síela ỹra nemirtìnga.	Žmogaus kūnas miršta, bet jo siela yra nemirtinga.	A man's body dies, but his soul is immortal.	Žmogaus	0	žmogus	Ncmsgn-	žmogus
Ãfrika ỹra žmonìjos lopšỹs.	Afrika yra žmonijos lopšys.	Africa is the cradle of humanity.	žmonijos	2	žmonija	Ncfsgn-	2femIA
Ámsterdamas ỹra Olándijos sóstinė.	Amsterdamas yra Olandijos sostinė.	The capital city of the Netherlands is Amsterdam.	Olandijos	2	Olandija	Npfsgng	2femIA
Ar̃ Jū̃s mókate rašýti spáusdinimo mašinėlè?	Ar Jūs mokate rašyti spausdinimo mašinėle?	Are you able to type?	spausdinimo	4	spausdinimas	Ncmsgn-	1mascIAS
Àš nebègeriu píeno sù cùkrumi.	Aš nebegeriu pieno su cukrumi.	I don't drink milk with sugar any more.	pieno	2	pienas	Ncmsgn-	1mascIAS
Àš visái nesimókiau matemãtikos.	Aš visai nesimokiau matematikos.	I didn't study math at all.	matematikos	3	matematika	Ncfsgn-	2femIA
Daũg europiẽčių nepažį́sta šiuolaikìnės Japònijos.	Daug europiečių nepažįsta šiuolaikinės Japonijos.	Many Europeans do not know modern Japan.	Japonijos	4	Japonija	Npfsgng	2femIA
Drugẽlio gyvẽnimas truñka trìs dienàs.	Drugelio gyvenimas trunka tris dienas.	The lifetime of a butterfly is three days.	Drugelio	0	drugelis	Ncmsgn-	1mascIS
Dúok kãtei mėsõs.	Duok katei mėsos.	Give the cat some meat.	mėsos	2	mėsa	Ncfsgn-	2femIA
Jám reĩkia skė̃čio.	Jam reikia skėčio.	He needs an umbrella.	skėčio	2	skėtis	Ncmsgn-	1mascIS
Jéi tù nóri šiõ rašìklio, tadà àš táu jį̃ paskõlinsiu.	Jei tu nori šio rašiklio, tada aš tau jį paskolinsiu.	If you want this pen, I will lend it to you.	rašiklio	4	rašiklis	Ncmsgn-	1mascIS
